6.812177588988515531e-12
3.021221271376552546e-11
8.672216857550642297e-11
1.609168277349780295e-10
1.926512852346422275e-10
1.487971248232947893e-10
7.576421641952215675e-11
3.069905264146180502e-11
1.905386645908146958e-11
1.850201749092060925e-11
1.482535327455506640e-11
8.154021408549887875e-12
3.010522290742976220e-12
7.415401320049642350e-13
1.209270428446109909e-13
2.258989582323871869e-10
1.001153020860386550e-09
2.886067704193542490e-09
5.406266974593813842e-09
6.563729951912173593e-09
5.153444275691052801e-09
2.651009817234815815e-09
1.028088027823405353e-09
5.485552831730809399e-10
4.970894885148554122e-10
3.958665841459479455e-10
2.177182100625528838e-10
8.015818190440308072e-11
1.962101925110725668e-11
3.169470007842212847e-12
4.580213559887258161e-09
2.019233371918484817e-08
5.835568605534804683e-08
1.105654314989498128e-07
1.369143867081576355e-07
1.102729554750859899e-07
5.807841205879279970e-08
2.219889809944827192e-08
1.051942639747338346e-08
8.868382076313378533e-09
7.001237652469784897e-09
3.837516248583859185e-09
1.402207852546396103e-09
3.392829517374872936e-10
5.401243760169105550e-11
5.592259023902018302e-08
2.430918003563359675e-07
7.011656326261906082e-07
1.346639885856198161e-06
1.717294030375496695e-06
1.441613722521340843e-06
7.935004384547134437e-07
3.082436528287616248e-07
1.345369662039066299e-07
1.055754854079505391e-07
8.225758201832310958e-08
4.463619343140765965e-08
1.605209643997420260e-08
3.808481510600061187e-09
5.936038347639602070e-10
4.034837468178964897e-07
1.700894251656555031e-06
4.847075948219844154e-06
9.453302814184166161e-06
1.261583110448546650e-05
1.134663141327101777e-05
6.746698508736776591e-06
2.764592431938258752e-06
1.154011373617667171e-06
8.435981876574235082e-07
6.438764635607361816e-07
3.422551530659925377e-07
1.196081331285097484e-07
2.750658344815841783e-08
4.162683230224621782e-09
1.685481414662267026e-06
6.685065618008222320e-06
1.841275546674353415e-05
3.641952777034808625e-05
5.215776624301421768e-05
5.253804382212263840e-05
3.544189610339817177e-05
1.601991312545842503e-05
6.623455410191635293e-06
4.489961104165508266e-06
3.323886218912269558e-06
1.711992694586350138e-06
5.735672698134932614e-07
1.262215912528317931e-07
1.838153294898891524e-08
4.016462583463714017e-06
1.422711233712164651e-05
3.619115144188978986e-05
7.179327200337954555e-05
1.144953972886253587e-04
1.380177032170656231e-04
1.126529152028737501e-04
5.888546916777865221e-05
2.478108411548940026e-05
1.532951592071861733e-05
1.087660041314532109e-05
5.405640828408731351e-06
1.725993936032892721e-06
3.607883118066802490e-07
5.028234746665580337e-08
5.503810050753829218e-06
1.605968431744635706e-05
3.456038253148750532e-05
6.653246967049008718e-05
1.251683541911578941e-04
1.988875976289619109e-04
2.117205409820135389e-04
1.333290049265076444e-04
5.803093949532840158e-05
3.173184940339816114e-05
2.117449609506486685e-05
1.020072121783450682e-05
3.128386080074633652e-06
6.244470145229823657e-07
8.357064188528661852e-08
4.611726440677110111e-06
1.003940024126016987e-05
1.565198291830046238e-05
2.725219617054341486e-05
6.790855159296114052e-05
1.624168741679122359e-04
2.396923198521933506e-04
1.845468587051017401e-04
8.311272206588010995e-05
3.836693665790299101e-05
2.317597214443831442e-05
1.089126665459152776e-05
3.267870946738719393e-06
6.345814935195902573e-07
8.277295185420454066e-08
2.735270669771486607e-06
4.253902906528209959e-06
3.817944655319914390e-06
5.182372240644497016e-06
2.319786253987745500e-05
9.136251321505783711e-05
1.801911641221414515e-04
1.616654953105988151e-04
7.368709478593370101e-05
2.741691560624085307e-05
1.394712019666201961e-05
6.373872781241637663e-06
1.910974387293413851e-06
3.705390150632879808e-07
4.821714523490035232e-08
1.406851977165496473e-06
1.902781009916086941e-06
1.158523805870799063e-06
1.160072898939363630e-06
1.037888068234993882e-05
4.865869481795277382e-05
1.024216697622595563e-04
9.461310170860555099e-05
4.175714140753302887e-05
1.229475591184283956e-05
4.728458209863218945e-06
2.044855699149817282e-06
6.230979256825923048e-07
1.238908206936505433e-07
1.649915325073907372e-08
6.938887522620729476e-07
1.183451959617667316e-06
1.361765084547291921e-06
2.371816050007165353e-06
8.599909332295519628e-06
2.680617810947006453e-05
4.583256539602491802e-05
3.799744193326454888e-05
1.547003145650459603e-05
3.707520818056444156e-06
9.749665226080475620e-07
3.711613144215709431e-07
1.156922434455092301e-07
2.411093023069278236e-08
3.357092991268111634e-09
2.932018488678721664e-07
7.010757517421184610e-07
1.313045645253211659e-06
2.636147777010133095e-06
6.070005822509559411e-06
1.194256693015268692e-05
1.499825891987554640e-05
1.035227321255829021e-05
3.769728591040614534e-06
7.765452693374004265e-07
1.380660986615662410e-07
4.063414105950620897e-08
1.274490169479542532e-08
2.817712263766421252e-09
4.150980721726303886e-10
8.846332701249357495e-08
2.713969118114481663e-07
6.426726969965828173e-07
1.327931982905076724e-06
2.423591790257844499e-06
3.458078847095811291e-06
3.300524146578489326e-06
1.883958077172399953e-06
6.099167409226430566e-07
1.134289006927895419e-07
1.508898366400183767e-08
2.976680940731059074e-09
8.792718609393990549e-10
2.050551807785676186e-10
3.194497274615051278e-11
1.700837804596863080e-08
6.079356486271343453e-08
1.606363978909954072e-07
3.297307034005821410e-07
5.240389443958123622e-07
6.072546180776401097e-07
4.724271379041791828e-07
2.300297623894326216e-07
6.721081101416762669e-08
1.172216022921732498e-08
1.343710825486862130e-09
1.706028064625180802e-10
4.055941643158363552e-11
9.594807123132338808e-12
1.559736557338366129e-12
1.994293353821529327e-09
7.791042185842512948e-09
2.166068089886447332e-08
4.373612459119116045e-08
6.369087859632219820e-08
6.471125977518772127e-08
4.387184854670176081e-08
1.907940927515718681e-08
5.198970816591774567e-09
8.882515677312590319e-10
1.001423274661321549e-10
9.587637345057796793e-12
1.436943167681354286e-12
2.999502710055424051e-13
4.903155744669175322e-14
5.155039234880789801e-11
2.289559015295338694e-10
6.560074196670996908e-10
1.210818579566111141e-09
1.437494445924402476e-09
1.101076441797893139e-09
5.688687989311594516e-10
2.687015884386662082e-10
2.199305312592290332e-10
2.284555708587510145e-10
1.814453151470333904e-10
9.957383147249702342e-11
3.730623010694643329e-11
9.457195538471711825e-12
1.600872458985286991e-12
1.780319846335458017e-09
7.921033290610215552e-09
2.282660113544823628e-08
4.254447591131870754e-08
5.116479907661744609e-08
3.971422454485915065e-08
2.050323304249097752e-08
8.925551450598966551e-09
6.313506352999413276e-09
6.302583991893281752e-09
5.000935317593455462e-09
2.746244124197602848e-09
1.026167730433131832e-09
2.584255000868925508e-10
4.328681681431698189e-11
3.789546561966806438e-08
1.683543872853551041e-07
4.876416428044925886e-07
9.203106855015723698e-07
1.128376748827145043e-06
8.964613975661436469e-07
4.702306223190770224e-07
1.960433099977657820e-07
1.229100625419482167e-07
1.179153196785696479e-07
9.330992351610803236e-08
5.099839988011435098e-08
1.885373493134257600e-08
4.675475297779070327e-09
7.685611435515635419e-10
4.900483343055535459e-07
2.158369556772090914e-06
6.265938530136759629e-06
1.202062995142665183e-05
1.520086139139451474e-05
1.259017968339249501e-05
6.876986160621394547e-06
2.855927345312812267e-06
1.641091714900527800e-06
1.518531330520993965e-06
1.193465805399004646e-06
6.422530029985232624e-07
2.315807934934298099e-07
5.576188821511053249e-08
8.892605020834926444e-09
3.777194339907464857e-06
1.624745070132060332e-05
4.687830103563876639e-05
9.181324530118665421e-05
1.221760585101337401e-04
1.090040667460069981e-04
6.444919205846353976e-05
2.787030223867180604e-05
1.520143407041632175e-05
1.361666608648584668e-05
1.055977971907778294e-05
5.509366861555681666e-06
1.898107345034399224e-06
4.350611460171935586e-07
6.630746018610384602e-08
1.696476261018134242e-05
6.913341901717984391e-05
1.938243841340839908e-04
3.876980202468216486e-04
5.601039014321844856e-04
5.673671195081759697e-04
3.836656748246066156e-04
1.811688238709424398e-04
9.628389081909162830e-05
8.318123638425444421e-05
6.329511188291698977e-05
3.164061339597051375e-05
1.022526750718104497e-05
2.186752723975220896e-06
3.135867429417045274e-07
4.354187998379151897e-05
1.586610140409049042e-04
4.087229201289530457e-04
8.199527389807220864e-04
1.343586877513458511e-03
1.675073433722353618e-03
1.393182203862439270e-03
7.527517783498593540e-04
3.936550668559329240e-04
3.212978837559789442e-04
2.391668465345636867e-04
1.147675381143418576e-04
3.470763257053545415e-05
6.872083646880394182e-06
9.195742034656086853e-07
6.406352648118396602e-05
1.897014158364553765e-04
3.965907441812174046e-04
7.435255443327879171e-04
1.475361340422163235e-03
2.588613944748135651e-03
2.922769299076947644e-03
1.891790202926059384e-03
9.697612715558840898e-04
7.140313752881939213e-04
5.162839473747449269e-04
2.411982811683221356e-04
6.948876555315370283e-05
1.290967254257187510e-05
1.624081169958247553e-06
5.755806325217207523e-05
1.238448244494173346e-04
1.675749129503156115e-04
2.433879082361006861e-04
6.749475458528634121e-04
2.083626987092330931e-03
3.540371194132276283e-03
2.816948190102825517e-03
1.397540325203340452e-03
8.610893824292192552e-04
5.903131462159441623e-04
2.727926968971061033e-04
7.704747938120170918e-05
1.384128991815419811e-05
1.677418467299096008e-06
3.689122153089342501e-05
5.723760041497998307e-05
3.999001698464278595e-05
2.806298434329042741e-05
1.778964804630620553e-04
1.137838834445772202e-03
2.778379085347287922e-03
2.578733097154531102e-03
1.209094380309977054e-03
5.689831146115494282e-04
3.486451342700351607e-04
1.605444078479728554e-04
4.571832328279280697e-05
8.229127695070443389e-06
9.939126986192935584e-07
2.043470299495159985e-05
2.991983446551234419e-05
1.858640948640667443e-05
1.065871499610074090e-05
9.998539438258385393e-05
6.704648196250900848e-04
1.657241509309202721e-03
1.540919019181218865e-03
6.602326456699580005e-04
2.228770003777049075e-04
1.092300219174801017e-04
4.956394545366304505e-05
1.453921228600788371e-05
2.708786000000325519e-06
3.374948740952821391e-07
1.036070150569859172e-05
1.994361917651937100e-05
2.471516857694750933e-05
3.813281531091054099e-05
1.267396351455681730e-04
4.276827908510157268e-04
7.649740555501806372e-04
6.130626492494338844e-04
2.334929629846733056e-04
5.772290938457440545e-05
1.955064450111491275e-05
8.347043628166537851e-06
2.554397959232017953e-06
5.056826121360733131e-07
6.685147497152808274e-08
4.229985843457911672e-06
1.125977651343119736e-05
2.251599151283712583e-05
4.479597218224751350e-05
1.003669634687311146e-04
1.968441672395723709e-04
2.427606721294712881e-04
1.582967453385767905e-04
5.323311256403358456e-05
1.057251355614496677e-05
2.268903603737867382e-06
8.185282346614099228e-07
2.608204670275825978e-07
5.582890617272730898e-08
7.964611927659544133e-09
1.186111382217218590e-06
3.954260902452602986e-06
9.909678423761851440e-06
2.084261170370580368e-05
3.772695018990656523e-05
5.275928811209469566e-05
4.853690361616255138e-05
2.612436674421112357e-05
7.874278707304064592e-06
1.390806585079578267e-06
2.034432398323274734e-07
5.203951900090456202e-08
1.653289149857135986e-08
3.828453783137592672e-09
5.901267910429232527e-10
2.089717505571324996e-07
7.931673784669968115e-07
2.187501750115203273e-06
4.569847057863099236e-06
7.216727272618362547e-06
8.161561346855187432e-06
6.112078234377448814e-06
2.840920096032872325e-06
7.962029276297887155e-07
1.374479427455379679e-07
1.710759010674171069e-08
2.708933799830775022e-09
7.150767011704467719e-10
1.708633712680107636e-10
2.793331743589853643e-11
2.247657435271468353e-08
9.143474677138966543e-08
2.614661842195151521e-07
5.335160722960998691e-07
7.705924241172072563e-07
7.655045425682156192e-07
5.051922749734859430e-07
2.167411692119056993e-07
6.080359270897299117e-08
1.158031757694686390e-08
1.602082478143822420e-09
1.893021759851676927e-10
2.789491142513468579e-11
5.358286543401136178e-12
8.647749186004907108e-13
2.443765284287471496e-10
1.085116401413100725e-09
3.098033865202511654e-09
5.678391282696073391e-09
6.677622855094270408e-09
5.084288876866739103e-09
2.726081959541795091e-09
1.584986749727192031e-09
1.587694663068263736e-09
1.661234436300458274e-09
1.289086055503886837e-09
7.066945614881144787e-10
2.716273286873963742e-10
7.203778167904087159e-11
1.288144913033124741e-11
8.794070490039397291e-09
3.921697504590564046e-08
1.127644531060753706e-07
2.086800059522572875e-07
2.481249975818810315e-07
1.904990755664735045e-07
1.002492453076999930e-07
5.163928806457175930e-08
4.574304559872482104e-08
4.680521221633543343e-08
3.637981177714122947e-08
1.999505097548412466e-08
7.683441201480689756e-09
2.028032686036716570e-09
3.590022486406001572e-10
1.970684579644526165e-07
8.814356679542067972e-07
2.554904411360343805e-06
4.791716162335870775e-06
5.800629818210048451e-06
4.539178537654697235e-06
2.395403320135348396e-06
1.144116424970817550e-06
9.145708400910052127e-07
9.189203586389067354e-07
7.143725710713531218e-07
3.906008305695163235e-07
