6.236422556159639665e-11
4.324690071690765015e-10
1.998081372872593843e-09
6.209958969690511708e-09
1.323722703335478690e-08
1.984157212836484130e-08
2.133888657299672227e-08
1.656702081580779744e-08
9.266746213424226175e-09
3.779280475747901915e-09
1.174539564860447584e-09
2.939010982785791677e-10
5.939981079666295022e-11
9.135452790284357198e-12
1.004901004938873760e-12
1.325956380405844839e-09
8.990239216757957826e-09
4.133991431687249504e-08
1.302437155994224362e-07
2.868292177462921955e-07
4.512249078741720407e-07
5.125903615766375299e-07
4.186767559777656755e-07
2.444335221997508997e-07
1.036308421333541202e-07
3.350886878225927577e-08
8.699380683759739298e-09
1.801748420334491471e-09
2.798816575458611785e-10
3.079240860830321845e-11
1.902570679139520101e-08
1.251794927095396444e-07
5.716499227689578923e-07
1.830005905479277058e-06
4.181049119728374915e-06
6.916539549930402137e-06
8.279667966229765897e-06
7.082614501540212778e-06
4.303624754719837801e-06
1.897523650696218803e-06
6.393255696741452262e-07
1.719679600454533056e-07
3.633540220496939005e-08
5.674091633559761653e-09
6.222862731660516397e-10
1.846370561724418316e-07
1.173731176775745907e-06
5.330282381798414907e-06
1.742865903200023308e-05
4.151207271857092277e-05
7.228036819107707951e-05
9.095656767468518727e-05
8.131957506622898243e-05
5.147260153644731939e-05
2.366272481257694320e-05
8.301613465577010163e-06
2.296336306827737247e-06
4.895842687254685169e-07
7.612834122979126187e-08
8.270626743989190548e-09
1.208937288641177399e-06
7.429351901483416398e-06
3.380054744611412471e-05
1.140076976690136739e-04
2.849782906139005875e-04
5.231758654211949569e-04
6.923798039378542416e-04
6.491220818622914918e-04
4.307467461577626643e-04
2.074322885006908007e-04
7.545328632294358274e-05
2.114923257328496156e-05
4.466943167990119631e-06
6.809288336600701163e-07
7.250021953163500920e-08
5.367385732492465774e-06
3.206577566509205112e-05
1.480552804945445473e-04
5.216880422717900959e-04
1.377786429640126412e-03
2.674941280850408592e-03
3.741854167581307958e-03
3.714955169761557062e-03
2.614370732926151603e-03
1.325650340012132430e-03
4.957178652725676912e-04
1.379441950332975422e-04
2.817285947531133599e-05
4.120357229100149931e-06
4.230732222907857000e-07
1.661212845628964847e-05
9.753232853453669361e-05
4.627341900172019700e-04
1.713748004060607283e-03
4.783554871254081658e-03
9.836951250446691192e-03
1.465765172102568084e-02
1.561084014247186846e-02
1.178772822665420314e-02
6.306138175212982339e-03
2.397882155303395629e-03
6.496214874624627218e-04
1.253741721540258263e-04
1.719224753430469317e-05
1.668665527297449383e-06
3.745026914230839755e-05
2.191463040280940469e-04
1.070354255478202319e-03
4.127995197131154037e-03
1.205319220183342227e-02
2.617668878222574949e-02
4.177415466066217165e-02
4.813585023680540947e-02
3.915677273923974522e-02
