5.229614660973909036e-11
3.806307108645563722e-10
1.817153618305865938e-09
5.775038980712002278e-09
1.249815060894243670e-08
1.892250022348174806e-08
2.047895766103098105e-08
1.595966263192186958e-08
8.946677899123108021e-09
3.651372476561561010e-09
1.132145932038973667e-09
2.807498826705374809e-10
5.564484248171555549e-11
8.282232046017364773e-12
8.673149903185027443e-13
1.004993093059699699e-09
7.351142791470533704e-09
3.562297237295460053e-08
1.163446899534045730e-07
2.625341771444493133e-07
4.196118041205964376e-07
4.814161365234361243e-07
3.956441097754141847e-07
2.319534465574768410e-07
9.864919511712780006e-08
3.194726956893584227e-08
8.266644993245223105e-09
1.690620156377515318e-09
2.561046441005172741e-10
2.706942254093770753e-11
1.265739758062011923e-08
9.281725647051735790e-08
4.579534619573237335e-07
1.546950875511163383e-06
3.665224087267800368e-06
6.209227340165371596e-06
7.548019678038146133e-06
6.523871498550339401e-06
3.994808385303766860e-06
1.773526447670077126e-06
6.015294518125165474e-07
1.623295735844342953e-07
3.410626682116745938e-08
5.231820388632922027e-09
5.559844413626610548e-10
1.070079334001715933e-07
7.800460395656043230e-07
3.922358418583591788e-06
1.377692933614202951e-05
3.445476842718295398e-05
6.201715272267392990e-05
7.990877566777285874e-05
7.273312426911451270e-05
4.669572432674896299e-05
2.174092174506886047e-05
7.725545698273747014e-06
2.157445794664254859e-06
4.600046515329343633e-07
7.067283125297449872e-08
7.494657339321928193e-09
6.349669249713792232e-07
4.514953694717244550e-06
2.302667002156058218e-05
8.418710116854767275e-05
2.225698486917556426e-04
4.262029857001449159e-04
5.843169589186358827e-04
5.646789042356143264e-04
3.842429786084172001e-04
1.890713023418166686e-04
7.013480781242764379e-05
1.992798248743537931e-05
4.218069819832764045e-06
6.368704170515595723e-07
6.652550454721402558e-08
2.812765507709647923e-06
1.898188891616356410e-05
9.681836787667577084e-05
3.656523251435782958e-04
1.016626440079955625e-03
2.069495904087254902e-03
3.038838396446762007e-03
3.160593167758420172e-03
2.316122850673057922e-03
1.215220406768340511e-03
4.668324793335315581e-04
1.317994613591323921e-04
2.689452109820697403e-05
3.886934254977918130e-06
3.922594044035214687e-07
9.708858465494624800e-06
6.111716477353809369e-05
3.059652195742511988e-04
1.173828517213236673e-03
3.387437293279697056e-03
7.289982937104391887e-03
1.151408462310487407e-02
1.304953248467059790e-02
1.044269233702202655e-02
5.867375743946544320e-03
2.308060697807482603e-03
6.331664604977179766e-04
1.212279253743309376e-04
1.632004218776218085e-05
1.555050991495719825e-06
2.567957630493169322e-05
1.523604070379151309e-04
7.422394564373880005e-04
2.846316492977038308e-03
8.391461815665527540e-03
1.889901813294523475e-02
3.205629222360427411e-02
3.978449969728031083e-02
3.485457969800816874e-02
2.082308603108315448e-02
8.278346463001861472e-03
2.178240359880929001e-03
3.859443338420908971e-04
4.755433537301880415e-05
4.195173591358743547e-06
4.908010731582827281e-05
2.819896785387360086e-04
1.346942041928959714e-03
5.136894082308909176e-03
1.532043327856918123e-02
3.578051103653270837e-02
6.481962646963758401e-02
8.754998998183663450e-02
8.279990517328936206e-02
5.164003223535919285e-02
2.050687745147627278e-02
5.170591812062303241e-03
8.509982863095723500e-04
9.594998652012279327e-05
7.772710518189219076e-06
6.420744264595952230e-05
3.658895222941281329e-04
1.736699442020700826e-03
6.611112293285866665e-03
1.990574535028727388e-02
4.800084922917446234e-02
9.216288952512249888e-02
1.331378736384747907e-01
1.325027990499681729e-01
8.446592649796386132e-02
3.328029054686292010e-02
8.109959621487351084e-03
1.262096693478192717e-03
1.324960995460130206e-04
9.933823664242453811e-06
5.568462569476803511e-05
3.193174482526623705e-04
1.521292210724792477e-03
5.808860315935006347e-03
1.768577631288129406e-02
4.396517550227072718e-02
8.849550595056103475e-02
1.335263986544806825e-01
1.362152170057336631e-01
8.730860959420172485e-02
3.408491154698177483e-02
8.135300598651301965e-03
1.226792420203031862e-03
1.233759617422046503e-04
8.750622000028982812e-06
3.160928524511772282e-05
1.838108843113431636e-04
8.843062549213466864e-04
3.403396453647951174e-03
1.052022415934371867e-02
2.692303464642372898e-02
5.597238356063195808e-02
8.605896329565837499e-02
8.808569490946967229e-02
5.618319574159481161e-02
2.178079915699629096e-02
5.165360993019891059e-03
7.736548954564666019e-04
7.681419250953100788e-05
5.295861148690033350e-06
1.183576090261029241e-05
7.020694177919072337e-05
3.430799385132076188e-04
1.341696753795600886e-03
4.244342058183866485e-03
1.115020694933792529e-02
2.348756582037099527e-02
3.592564086935469414e-02
3.627675425326102460e-02
2.287870744826573169e-02
8.841128878460068757e-03
2.110454071922279653e-03
3.203063662491129797e-04
3.213010052317002106e-05
2.200216873574845504e-06
3.090155226230828414e-06
1.887860056535635799e-05
9.449277631710691473e-05
3.790879198516161662e-04
1.231911089442933125e-03
3.278272061368421673e-03
6.815405778496265790e-03
1.012301705901040225e-02
9.937966975493811930e-03
6.166564866991462376e-03
2.382195292446496852e-03
5.771523042547937153e-04
8.968824986286329541e-05
9.177579557113323138e-06
6.299416144334349843e-07
6.676966912505286726e-07
4.255765670930071995e-06
2.187168892674393804e-05
8.907189780841532798e-05
2.882444043082674212e-04
7.418140581196221075e-04
1.459134228282476858e-03
2.046962349104194164e-03
1.924675771614923038e-03
1.167469203769009450e-03
4.500699560451295006e-04
1.105810639300161649e-04
1.754342894360591665e-05
1.822510855927262859e-06
1.250408153933429151e-07
1.498182151221424266e-07
9.911706928368593632e-07
5.135148676525484989e-06
2.038020684375915970e-05
6.144963148874280827e-05
1.417071460174274282e-04
2.477051970312213361e-04
3.153787971639361544e-04
2.777969313523423293e-04
1.626450296684806972e-04
6.195883354578497217e-05
1.526666339278066968e-05
2.439703179829339600e-06
2.540104371367132152e-07
1.727790979410554268e-08
3.299956624724674077e-10
2.370527468157296141e-09
1.106630268121938218e-08
3.384757560601758356e-08
6.887338927654354414e-08
9.546966945423008445e-08
9.294608603028801708e-08
6.562446124238613812e-08
3.469599734744958391e-08
1.432888506419632783e-08
4.862475114846593357e-09
1.370092435755867471e-09
3.019123644720590400e-10
4.821309751666760087e-11
5.372291507203405005e-12
6.318893278614878221e-09
4.534906896877411398e-08
2.131017775374258181e-07
6.619860148213747911e-07
1.384878363261729410e-06
2.003697721648573624e-06
2.064426076986578473e-06
1.551914995083479536e-06
8.701798582132394212e-07
3.774150287228415231e-07
1.329303671094840056e-07
3.838990030913009664e-08
8.585959928762529419e-09
1.385905985503013728e-09
1.562044602003666708e-10
7.919294807876903130e-08
5.645974267095263002e-07
2.671467573619312973e-06
8.468879440011498779e-06
1.836826684034515656e-05
2.801539655022078324e-05
3.078436394055682467e-05
2.471962383776255031e-05
1.471015047244736650e-05
6.714795561800048830e-06
2.464913551795215314e-06
7.315060696002996592e-07
1.658944715144475559e-07
2.698446728049720902e-08
3.064716406960634103e-09
6.650637028542031173e-07
4.645324891626375778e-06
2.207845451792550515e-05
7.180618031465004858e-05
1.631567441319135804e-04
2.655224448711966537e-04
3.142979933828743888e-04
2.713404342710597737e-04
1.721122746821465840e-04
8.291483289855834963e-05
3.167583925008253987e-05
9.586057042751582738e-06
2.180114034467955608e-06
3.536546591181847136e-07
4.016079298970550727e-08
3.912267492491551040e-06
2.604717206081993055e-05
1.232732256110583425e-04
4.130052464184415131e-04
9.944864355914309183e-04
1.751349152337694243e-03
2.262554349303294143e-03
2.123372951481117092e-03
1.448202378164397796e-03
7.387744874981885031e-04
2.915837378625554420e-04
8.837295498210903037e-05
1.971046066506761815e-05
3.126313166841239815e-06
3.501205881109786041e-07
1.715603839695448298e-05
1.048540077284623430e-04
4.852009730866280158e-04
1.672604591119092755e-03
4.302719101126185539e-03
8.289289938394941645e-03
1.180864530636716210e-02
1.216082467637711641e-02
8.991908624615546630e-03
4.868769916385691510e-03
1.965738378914897583e-03
5.839522264703435588e-04
1.242977228353549864e-04
1.877707996858286237e-05
2.033351256101610161e-06
5.864984678456662006e-05
3.218384995413046067e-04
1.425006238418227581e-03
5.004319806504991391e-03
1.370837083277921462e-02
2.881627818000938313e-02
4.511907965487588906e-02
5.093341471126563991e-02
4.089734049773730007e-02
2.346041305469090746e-02
9.592492327473139957e-03
2.748240265033786468e-03
5.468952218964650029e-04
7.687248224930699433e-05
7.883585486128477399e-06
1.540316046563936425e-04
7.726968229354992754e-04
3.255896267461551915e-03
1.149427662116458103e-02
3.296998271003424852e-02
7.413783096175034781e-02
1.253129547222810725e-01
1.534319769447309301e-01
1.329407708946873656e-01
8.001399431766173520e-02
3.272558565967822325e-02
8.949569613319885431e-03
1.649281001003243333e-03
2.130041467734063989e-04
2.037976412341567769e-05
2.932984696651739901e-04
1.403020952842827691e-03
5.730430748839032348e-03
2.023720890909608272e-02
5.960145633573810803e-02
1.398364872799448544e-01
2.500667732414010302e-01
3.276945857757632696e-01
3.019803476387404317e-01
1.872547508314906239e-01
7.549564425666563383e-02
1.957568370232178057e-02
3.335084329707860284e-03
3.947916697487548502e-04
3.500691376447818287e-05
3.834552815483245787e-04
1.814145717818421103e-03
7.362937877365830115e-03
2.610394543992980085e-02
7.799983945360525195e-02
1.880657507361635228e-01
3.517559996209316253e-01
4.866841347737241308e-01
4.669122871638678451e-01
2.919835098698785325e-01
1.147276211849653227e-01
2.819138929282173980e-02
4.464416161531150132e-03
4.870043187555857570e-04
4.001922979557719052e-05
3.331988772944370104e-04
1.592564226657162095e-03
6.527363324606447192e-03
2.330817653126302652e-02
7.031160145294762520e-02
1.735550442581710595e-01
3.380155445153701366e-01
4.864227294542243230e-01
4.750201930622098279e-01
2.946309212734099514e-01
1.124284201040156583e-01
2.640071984695071400e-02
3.945440729638445727e-03
4.025518803820976425e-04
3.084331808907381451e-05
1.903672225532468973e-04
9.294091858264724466e-04
3.876074481385425197e-03
1.395768423653663722e-02
4.246301957133487293e-02
1.072681716605426577e-01
2.159534715454154430e-01
3.173749198306853869e-01
3.096935125114927967e-01
1.888872452679933311e-01
